agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,84,9,7,-7,-0.5,7.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,85,9,263,97,-0.5,6.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,86,4,263,97,-0.5,6.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,87,6,7,-7,-0.5,5.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,88,9,7,-7,-0.5,5.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,89,9,263,97,-0.5,4.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,90,4,263,97,-0.5,4.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,91,6,7,-7,-0.5,3.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,92,9,7,-7,-0.5,3.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,93,9,263,97,-0.5,2.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,94,4,263,97,-0.5,2.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,95,6,7,-7,-0.5,1.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,96,9,7,-7,-0.5,1.2000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,97,9,263,97,-0.5,0.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,98,4,263,97,-0.5,0.20000000000000284
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,99,6,7,-7,-0.5,-0.29999999999999716
DQN_straight_Kiss,DQN,StraightRays,Kiss,3,100,9,7,-7,-0.5,-0.7999999999999972
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,8,8,151,-151,-0.5,45.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,9,9,297,-297,-0.5,44.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,10,8,151,-151,-0.5,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,11,1,297,-297,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,12,9,152,-152,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,13,8,7,-7,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,14,9,7,-7,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,15,9,263,97,-0.5,41.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,16,9,166,194,-0.5,41.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,17,0,166,194,-0.5,40.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,18,8,151,-151,-0.5,40.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,19,9,297,-297,-0.5,39.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,20,9,297,-297,-0.5,39.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,21,4,297,-297,-0.5,38.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,22,4,297,-297,-0.5,38.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,23,9,152,-152,-0.5,37.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,24,8,152,-152,-0.5,37.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,25,1,152,-152,-0.5,36.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,26,8,7,-7,-0.5,36.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,27,0,7,-7,-0.5,35.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,28,9,7,-7,-0.5,35.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,29,9,263,97,-0.5,34.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,30,4,263,97,-0.5,34.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,31,6,7,-7,-0.5,33.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,32,9,7,-7,-0.5,33.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,33,9,263,97,-0.5,32.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,34,4,263,97,-0.5,32.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,35,6,7,-7,-0.5,31.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,36,9,7,-7,-0.5,31.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,37,9,263,97,-0.5,30.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,38,4,263,97,-0.5,30.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,39,6,7,-7,-0.5,29.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,40,9,7,-7,-0.5,29.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,41,5,7,-7,-0.5,28.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,42,9,7,-7,-0.5,28.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,43,9,263,97,-0.5,27.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,44,9,166,194,-0.5,27.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,45,0,166,194,-0.5,26.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,46,8,151,-151,-0.5,26.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,47,9,297,-297,-0.5,25.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,48,9,297,-297,-0.5,25.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,49,9,152,-152,-0.5,24.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,50,8,7,-7,-0.5,24.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,51,9,7,-7,-0.5,23.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,52,9,263,97,-0.5,23.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,53,9,166,194,-0.5,22.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,54,0,166,194,-0.5,22.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,55,8,151,-151,-0.5,21.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,56,9,297,-297,-0.5,21.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,57,9,297,-297,-0.5,20.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,58,9,152,-152,-0.5,20.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,59,8,7,-7,-0.5,19.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,60,6,151,-151,-0.5,19.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,61,9,297,-297,-0.5,18.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,62,9,152,-152,-0.5,18.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,63,8,7,-7,-0.5,17.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,64,9,7,-7,-0.5,17.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,65,1,7,-7,-0.5,16.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,66,9,7,-7,-0.5,16.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,67,0,7,-7,-0.5,15.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,68,9,263,97,-0.5,15.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,69,9,166,194,-0.5,14.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,70,7,164,196,-0.3,14.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,71,8,7,-7,-0.5,13.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,72,9,152,-152,-0.5,13.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,73,8,7,-7,-0.5,12.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,74,9,152,-152,-0.5,12.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,75,7,152,-152,-0.5,11.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,76,7,152,-152,-0.5,11.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,77,7,152,-152,-0.5,10.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,78,8,152,-152,-0.5,10.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,79,8,7,-7,-0.5,9.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,80,9,7,-7,-0.5,9.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,81,9,263,97,-0.5,8.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,82,4,263,97,-0.5,8.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,83,6,7,-7,-0.5,7.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,84,9,7,-7,-0.5,7.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,85,9,263,97,-0.5,6.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,86,4,263,97,-0.5,6.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,87,6,7,-7,-0.5,5.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,88,9,7,-7,-0.5,5.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,89,9,263,97,-0.5,4.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,90,4,263,97,-0.5,4.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,91,6,7,-7,-0.5,3.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,92,9,7,-7,-0.5,3.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,93,9,263,97,-0.5,2.900000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,94,4,263,97,-0.5,2.400000000000002
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,95,6,7,-7,-0.5,1.9000000000000021
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,96,9,7,-7,-0.5,1.4000000000000021
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,97,9,263,97,-0.5,0.9000000000000021
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,98,4,263,97,-0.5,0.40000000000000213
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,99,6,7,-7,-0.5,-0.09999999999999787
DQN_straight_Kiss,DQN,StraightRays,Kiss,4,100,9,7,-7,-0.5,-0.5999999999999979
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,8,2,151,-151,-0.5,45.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,9,9,297,-297,-0.5,44.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,10,9,297,-297,-0.5,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,11,9,152,-152,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,12,8,7,-7,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,13,9,7,-7,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,14,9,263,97,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,15,9,166,194,-0.5,41.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,16,0,166,194,-0.5,41.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,17,8,151,-151,-0.5,40.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,18,9,297,-297,-0.5,40.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,19,6,297,-297,-0.5,39.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,20,4,297,-297,-0.5,39.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,21,5,297,-297,-0.5,38.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,22,9,297,-297,-0.5,38.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,23,9,152,-152,-0.5,37.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,24,8,7,-7,-0.5,37.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,25,9,7,-7,-0.5,36.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,26,9,263,97,-0.5,36.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,27,4,263,97,-0.5,35.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,28,6,7,-7,-0.5,35.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,29,9,7,-7,-0.5,34.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,30,9,263,97,-0.5,34.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,31,4,263,97,-0.5,33.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,32,6,7,-7,-0.5,33.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,33,6,151,-151,-0.5,32.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,34,9,297,-297,-0.5,32.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,35,9,152,-152,-0.5,31.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,36,8,7,-7,-0.5,31.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,37,9,7,-7,-0.5,30.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,38,9,263,97,-0.5,30.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,39,9,166,194,-0.5,29.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,40,0,166,194,-0.5,29.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,41,8,151,-151,-0.5,28.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,42,9,297,-297,-0.5,28.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,43,9,297,-297,-0.5,27.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,44,9,152,-152,-0.5,27.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,45,8,7,-7,-0.5,26.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,46,9,7,-7,-0.5,26.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,47,9,263,97,-0.5,25.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,48,9,166,194,-0.5,25.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,49,0,166,194,-0.5,24.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,50,8,151,-151,-0.5,24.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,51,9,297,-297,-0.5,23.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,52,9,297,-297,-0.5,23.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,53,9,152,-152,-0.5,22.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,54,3,152,-152,-0.5,22.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,55,8,297,-297,-0.5,21.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,56,7,297,-297,-0.5,21.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,57,7,297,-297,-0.5,20.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,58,7,297,-297,-0.5,20.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,59,9,152,-152,-0.5,19.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,60,8,7,-7,-0.5,19.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,61,9,7,-7,-0.5,18.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,62,9,263,97,-0.5,18.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,63,4,263,97,-0.5,17.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,64,6,7,-7,-0.5,17.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,65,9,7,-7,-0.5,16.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,66,9,263,97,-0.5,16.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,67,4,263,97,-0.5,15.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,68,3,263,97,-0.5,15.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,69,8,7,-7,-0.5,14.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,70,9,152,-152,-0.5,14.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,71,0,152,-152,-0.5,13.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,72,8,7,-7,-0.5,13.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,73,9,7,-7,-0.5,12.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,74,9,263,97,-0.5,12.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,75,9,166,194,-0.5,11.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,76,0,166,194,-0.5,11.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,77,8,151,-151,-0.5,10.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,78,9,297,-297,-0.5,10.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,79,9,297,-297,-0.5,9.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,80,9,152,-152,-0.5,9.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,81,8,7,-7,-0.5,8.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,82,9,7,-7,-0.5,8.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,83,9,263,97,-0.5,7.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,84,9,166,194,-0.5,7.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,85,0,166,194,-0.5,6.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,86,8,151,-151,-0.5,6.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,87,9,297,-297,-0.5,5.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,88,9,297,-297,-0.5,5.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,89,9,152,-152,-0.5,4.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,90,8,7,-7,-0.5,4.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,91,9,7,-7,-0.5,3.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,92,9,263,97,-0.5,3.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,93,9,166,194,-0.5,2.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,94,0,166,194,-0.5,2.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,95,8,151,-151,-0.5,1.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,96,9,297,-297,-0.5,1.2000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,97,9,297,-297,-0.5,0.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,98,9,152,-152,-0.5,0.20000000000000284
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,99,8,7,-7,-0.5,-0.29999999999999716
DQN_straight_Kiss,DQN,StraightRays,Kiss,5,100,9,7,-7,-0.5,-0.7999999999999972
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,4,1,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,5,7,152,-152,-0.5,26.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,6,8,7,-7,-0.5,26.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,7,9,7,-7,-0.5,25.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,8,9,263,97,9.9,35.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,9,4,263,97,-0.5,35.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,10,6,7,-7,-0.5,34.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,11,9,7,-7,-0.5,34.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,12,9,263,97,-0.5,33.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,13,4,263,97,-0.5,33.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,14,6,7,-7,-0.5,32.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,15,9,7,-7,-0.5,32.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,16,9,263,97,-0.5,31.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,17,4,263,97,-0.5,31.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,18,6,7,-7,-0.5,30.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,19,9,7,-7,-0.5,30.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,20,9,263,97,-0.5,29.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,21,4,263,97,-0.5,29.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,22,6,7,-7,-0.5,28.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,23,9,7,-7,-0.5,28.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,24,9,263,97,-0.5,27.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,25,4,263,97,-0.5,27.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,26,6,7,-7,-0.5,26.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,27,9,7,-7,-0.5,26.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,28,9,263,97,-0.5,25.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,29,4,263,97,-0.5,25.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,30,6,7,-7,-0.5,24.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,31,9,7,-7,-0.5,24.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,32,9,263,97,-0.5,23.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,33,4,263,97,-0.5,23.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,34,6,7,-7,-0.5,22.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,35,9,7,-7,-0.5,22.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,36,9,263,97,-0.5,21.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,37,4,263,97,-0.5,21.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,38,6,7,-7,-0.5,20.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,39,9,7,-7,-0.5,20.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,40,9,263,97,-0.5,19.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,41,4,263,97,-0.5,19.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,42,6,7,-7,-0.5,18.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,43,9,7,-7,-0.5,18.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,44,9,263,97,-0.5,17.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,45,4,263,97,-0.5,17.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,46,6,7,-7,-0.5,16.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,47,9,7,-7,-0.5,16.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,48,9,263,97,-0.5,15.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,49,4,263,97,-0.5,15.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,50,6,7,-7,-0.5,14.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,51,9,7,-7,-0.5,14.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,52,9,263,97,-0.5,13.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,53,4,263,97,-0.5,13.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,54,6,7,-7,-0.5,12.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,55,9,7,-7,-0.5,12.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,56,9,263,97,-0.5,11.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,57,4,263,97,-0.5,11.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,58,6,7,-7,-0.5,10.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,59,9,7,-7,-0.5,10.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,60,9,263,97,-0.5,9.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,61,4,263,97,-0.5,9.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,62,6,7,-7,-0.5,8.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,63,9,7,-7,-0.5,8.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,64,9,263,97,-0.5,7.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,65,4,263,97,-0.5,7.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,66,6,7,-7,-0.5,6.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,67,9,7,-7,-0.5,6.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,68,9,263,97,-0.5,5.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,6,69,4,263,97,-0.5,5.0
