agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_curved_Punish,DQN,CurvedRays,Punish,45,48,3,263,97,-2.4699999999999998,-15.82
DQN_curved_Punish,DQN,CurvedRays,Punish,45,49,9,166,194,-0.5,-16.32
DQN_curved_Punish,DQN,CurvedRays,Punish,45,50,5,164,196,-0.45,-16.77
DQN_curved_Punish,DQN,CurvedRays,Punish,45,51,2,263,97,-2.49,-19.259999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,45,52,9,263,97,-0.5,-19.759999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,45,53,9,166,194,-0.5,-20.259999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,45,54,3,263,97,-2.4699999999999998,-22.729999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,45,55,8,164,196,3.5,-19.229999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,45,56,0,263,97,-2.49,-21.72
DQN_curved_Punish,DQN,CurvedRays,Punish,45,57,9,263,97,-0.5,-22.22
DQN_curved_Punish,DQN,CurvedRays,Punish,45,58,9,166,194,-0.5,-22.72
DQN_curved_Punish,DQN,CurvedRays,Punish,45,59,3,263,97,-2.4699999999999998,-25.189999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,45,60,9,166,194,-0.5,-25.689999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,45,61,3,263,97,-2.4699999999999998,-28.159999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,45,62,8,164,196,3.5,-24.659999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,45,63,0,263,97,-2.49,-27.15
DQN_curved_Punish,DQN,CurvedRays,Punish,45,64,9,263,97,-0.5,-27.65
DQN_curved_Punish,DQN,CurvedRays,Punish,45,65,9,166,194,-0.5,-28.15
DQN_curved_Punish,DQN,CurvedRays,Punish,45,66,0,166,194,-0.45,-28.599999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,45,67,3,152,-152,-4.91,-33.51
DQN_curved_Punish,DQN,CurvedRays,Punish,45,68,8,297,-297,-2.95,-36.46
DQN_curved_Punish,DQN,CurvedRays,Punish,45,69,9,152,-152,-0.5,-36.96
DQN_curved_Punish,DQN,CurvedRays,Punish,45,70,8,7,-7,-0.5,-37.46
DQN_curved_Punish,DQN,CurvedRays,Punish,45,71,2,151,-151,-2.8899999999999997,-40.35
DQN_curved_Punish,DQN,CurvedRays,Punish,45,72,9,7,-7,-0.5,-40.85
DQN_curved_Punish,DQN,CurvedRays,Punish,45,73,2,151,-151,-2.94,-43.79
DQN_curved_Punish,DQN,CurvedRays,Punish,45,74,9,7,-7,-0.5,-44.29
DQN_curved_Punish,DQN,CurvedRays,Punish,45,75,2,151,-151,-2.94,-47.23
DQN_curved_Punish,DQN,CurvedRays,Punish,45,76,9,7,-7,-0.5,-47.73
DQN_curved_Punish,DQN,CurvedRays,Punish,45,77,2,151,-151,-2.94,-50.669999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,45,78,9,7,-7,-0.5,-51.169999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,45,79,9,7,-7,-0.5,-51.669999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,45,80,9,263,97,-0.5,-52.169999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,45,81,0,263,97,-0.5,-52.669999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,45,82,0,7,-7,-2.49,-55.16
DQN_curved_Punish,DQN,CurvedRays,Punish,45,83,9,263,97,-0.45,-55.61
DQN_curved_Punish,DQN,CurvedRays,Punish,45,84,2,263,97,-0.5,-56.11
DQN_curved_Punish,DQN,CurvedRays,Punish,45,85,0,7,-7,-2.49,-58.6
DQN_curved_Punish,DQN,CurvedRays,Punish,45,86,9,263,97,-0.45,-59.050000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,45,87,2,263,97,-0.45,-59.50000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,88,0,7,-7,-2.49,-61.99000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,89,9,263,97,-0.5,-62.49000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,90,8,164,196,3.5,-58.99000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,91,0,263,97,-2.49,-61.48000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,92,9,263,97,-0.5,-61.98000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,93,9,166,194,-0.5,-62.48000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,94,3,263,97,-2.4699999999999998,-64.95000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,45,95,9,166,194,-0.5,-65.45000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,45,96,7,164,196,-0.45,-65.90000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,45,97,2,263,97,-2.49,-68.39000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,98,9,166,194,-0.5,-68.89000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,99,3,263,97,-2.4699999999999998,-71.36000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,45,100,9,166,194,-0.5,-71.86000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,46,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,46,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,46,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,46,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,46,5,5,7,-7,-0.45,5.699999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,6,9,263,97,3.55,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,46,7,2,263,97,-0.45,8.8
DQN_curved_Punish,DQN,CurvedRays,Punish,46,8,0,7,-7,-2.49,6.3100000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,46,9,9,263,97,3.55,9.86
DQN_curved_Punish,DQN,CurvedRays,Punish,46,10,9,166,194,3.55,13.41
DQN_curved_Punish,DQN,CurvedRays,Punish,46,11,3,263,97,-2.4699999999999998,10.940000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,46,12,8,164,196,3.55,14.490000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,46,13,0,263,97,-2.44,12.050000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,46,14,9,263,97,-0.45,11.600000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,46,15,9,166,194,-0.5,11.100000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,46,16,3,263,97,-2.4699999999999998,8.630000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,46,17,9,166,194,-0.45,8.180000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,46,18,3,263,97,-2.4699999999999998,5.7100000000000035
DQN_curved_Punish,DQN,CurvedRays,Punish,46,19,8,164,196,3.5,9.210000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,46,20,0,263,97,-2.49,6.720000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,46,21,3,152,-152,-3.9400000000000004,2.780000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,46,22,8,297,-297,-2.9,-0.11999999999999611
DQN_curved_Punish,DQN,CurvedRays,Punish,46,23,9,152,-152,-0.45,-0.5699999999999961
DQN_curved_Punish,DQN,CurvedRays,Punish,46,24,8,152,-152,-0.45,-1.019999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,46,25,8,7,-7,-0.45,-1.469999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,46,26,9,7,-7,-0.45,-1.919999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,46,27,6,151,-151,-2.8899999999999997,-4.809999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,46,28,9,297,-297,-2.91,-7.719999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,46,29,9,297,-297,-0.5,-8.219999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,46,30,9,152,-152,-0.5,-8.719999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,46,31,8,7,-7,-0.5,-9.219999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,46,32,0,7,-7,-0.5,-9.719999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,46,33,9,263,97,-0.45,-10.169999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,46,34,2,263,97,-0.45,-10.619999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,46,35,0,7,-7,-2.54,-13.159999999999993
DQN_curved_Punish,DQN,CurvedRays,Punish,46,36,9,263,97,-0.5,-13.659999999999993
DQN_curved_Punish,DQN,CurvedRays,Punish,46,37,2,263,97,-0.5,-14.159999999999993
DQN_curved_Punish,DQN,CurvedRays,Punish,46,38,0,7,-7,-2.54,-16.699999999999992
DQN_curved_Punish,DQN,CurvedRays,Punish,46,39,9,263,97,-0.5,-17.199999999999992
DQN_curved_Punish,DQN,CurvedRays,Punish,46,40,9,166,194,-0.5,-17.699999999999992
DQN_curved_Punish,DQN,CurvedRays,Punish,46,41,3,263,97,-2.4699999999999998,-20.16999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,42,9,166,194,-0.5,-20.66999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,43,3,263,97,-2.4699999999999998,-23.13999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,44,8,164,196,3.5,-19.63999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,45,0,263,97,-2.49,-22.12999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,46,9,263,97,-0.5,-22.62999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,47,9,166,194,-0.5,-23.12999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,48,3,263,97,-2.4699999999999998,-25.599999999999987
DQN_curved_Punish,DQN,CurvedRays,Punish,46,49,9,166,194,-0.5,-26.099999999999987
DQN_curved_Punish,DQN,CurvedRays,Punish,46,50,3,263,97,-2.4699999999999998,-28.569999999999986
DQN_curved_Punish,DQN,CurvedRays,Punish,46,51,8,164,196,3.5,-25.069999999999986
DQN_curved_Punish,DQN,CurvedRays,Punish,46,52,0,263,97,-2.49,-27.559999999999988
DQN_curved_Punish,DQN,CurvedRays,Punish,46,53,9,263,97,-0.5,-28.059999999999988
DQN_curved_Punish,DQN,CurvedRays,Punish,46,54,9,166,194,-0.5,-28.559999999999988
DQN_curved_Punish,DQN,CurvedRays,Punish,46,55,3,263,97,-2.4699999999999998,-31.029999999999987
DQN_curved_Punish,DQN,CurvedRays,Punish,46,56,9,166,194,-0.5,-31.529999999999987
DQN_curved_Punish,DQN,CurvedRays,Punish,46,57,3,263,97,-2.4699999999999998,-33.999999999999986
DQN_curved_Punish,DQN,CurvedRays,Punish,46,58,8,164,196,3.5,-30.499999999999986
DQN_curved_Punish,DQN,CurvedRays,Punish,46,59,0,263,97,-2.49,-32.98999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,60,9,263,97,-0.5,-33.48999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,61,9,166,194,-0.5,-33.98999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,62,3,263,97,-2.4699999999999998,-36.45999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,63,9,166,194,-0.5,-36.95999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,64,0,166,194,-0.45,-37.40999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,65,3,152,-152,-4.91,-42.31999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,66,8,297,-297,-2.95,-45.269999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,46,67,9,152,-152,-0.5,-45.769999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,46,68,8,7,-7,-0.5,-46.269999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,46,69,2,151,-151,-2.8899999999999997,-49.16
DQN_curved_Punish,DQN,CurvedRays,Punish,46,70,9,7,-7,-0.5,-49.66
DQN_curved_Punish,DQN,CurvedRays,Punish,46,71,2,151,-151,-2.94,-52.599999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,46,72,9,7,-7,-0.5,-53.099999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,46,73,2,151,-151,-2.94,-56.03999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,74,9,7,-7,-0.5,-56.53999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,75,2,151,-151,-2.94,-59.47999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,76,9,7,-7,-0.5,-59.97999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,77,2,151,-151,-2.94,-62.91999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,78,9,7,-7,-0.5,-63.41999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,79,2,151,-151,-2.94,-66.35999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,46,80,3,297,-297,-2.96,-69.31999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,81,9,152,-152,-0.5,-69.81999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,82,8,7,-7,-0.5,-70.31999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,83,2,151,-151,-2.94,-73.25999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,84,9,7,-7,-0.5,-73.75999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,85,9,7,-7,-0.5,-74.25999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,86,9,263,97,-0.5,-74.75999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,87,6,263,97,-0.5,-75.25999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,88,2,263,97,-0.5,-75.75999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,89,0,7,-7,-2.54,-78.29999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,90,9,263,97,-0.5,-78.79999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,91,8,164,196,3.5,-75.29999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,92,0,263,97,-2.49,-77.78999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,93,9,263,97,-0.5,-78.28999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,94,9,166,194,-0.5,-78.78999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,95,3,263,97,-2.4699999999999998,-81.25999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,96,9,166,194,-0.5,-81.75999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,97,3,263,97,-2.4699999999999998,-84.22999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,98,8,164,196,3.5,-80.72999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,46,99,0,263,97,-2.49,-83.21999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,46,100,9,263,97,-0.5,-83.71999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,47,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,47,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,47,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,47,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,47,8,9,263,97,3.55,10.309999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,9,8,164,196,3.55,13.86
DQN_curved_Punish,DQN,CurvedRays,Punish,47,10,0,263,97,-2.44,11.42
DQN_curved_Punish,DQN,CurvedRays,Punish,47,11,9,263,97,-0.45,10.97
DQN_curved_Punish,DQN,CurvedRays,Punish,47,12,9,166,194,-0.45,10.520000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,13,3,263,97,-2.4699999999999998,8.05
DQN_curved_Punish,DQN,CurvedRays,Punish,47,14,9,166,194,-0.45,7.6000000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,47,15,3,263,97,-2.4699999999999998,5.130000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,16,8,164,196,3.5,8.63
DQN_curved_Punish,DQN,CurvedRays,Punish,47,17,0,263,97,-2.49,6.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,18,9,263,97,-0.5,5.640000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,19,9,166,194,-0.5,5.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,20,3,263,97,-2.4699999999999998,2.670000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,21,9,166,194,-0.5,2.170000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,22,3,263,97,-2.4699999999999998,-0.29999999999999893
DQN_curved_Punish,DQN,CurvedRays,Punish,47,23,8,164,196,3.5,3.200000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,24,2,166,194,-1.47,1.730000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,25,3,164,196,-0.5,1.230000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,47,26,0,263,97,-2.49,-1.2599999999999991
DQN_curved_Punish,DQN,CurvedRays,Punish,47,27,9,263,97,-0.5,-1.7599999999999991
DQN_curved_Punish,DQN,CurvedRays,Punish,47,28,9,166,194,-0.5,-2.259999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,29,3,263,97,-2.4699999999999998,-4.729999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,30,9,166,194,-0.5,-5.229999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,31,3,263,97,-2.4699999999999998,-7.699999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,47,32,8,164,196,3.5,-4.199999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,47,33,0,263,97,-2.49,-6.689999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,34,9,263,97,-0.5,-7.189999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,35,9,166,194,-0.5,-7.689999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,36,3,263,97,-2.4699999999999998,-10.159999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,47,37,9,166,194,-0.5,-10.659999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,47,38,3,263,97,-2.4699999999999998,-13.129999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,39,8,164,196,3.5,-9.629999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,40,0,263,97,-2.49,-12.12
DQN_curved_Punish,DQN,CurvedRays,Punish,47,41,9,263,97,-0.5,-12.62
DQN_curved_Punish,DQN,CurvedRays,Punish,47,42,9,166,194,-0.5,-13.12
DQN_curved_Punish,DQN,CurvedRays,Punish,47,43,3,263,97,-2.4699999999999998,-15.59
DQN_curved_Punish,DQN,CurvedRays,Punish,47,44,9,166,194,-0.5,-16.09
DQN_curved_Punish,DQN,CurvedRays,Punish,47,45,3,263,97,-2.4699999999999998,-18.56
DQN_curved_Punish,DQN,CurvedRays,Punish,47,46,8,164,196,3.5,-15.059999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,47,0,263,97,-2.49,-17.549999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,48,9,263,97,-0.5,-18.049999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,49,9,166,194,-0.5,-18.549999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,50,3,263,97,-2.4699999999999998,-21.019999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,51,9,166,194,-0.5,-21.519999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,52,3,263,97,-2.4699999999999998,-23.989999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,53,8,164,196,3.5,-20.489999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,54,0,263,97,-2.49,-22.979999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,55,9,263,97,-0.5,-23.479999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,56,9,166,194,-0.5,-23.979999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,57,3,263,97,-2.4699999999999998,-26.449999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,58,9,166,194,-0.5,-26.949999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,59,3,263,97,-2.4699999999999998,-29.419999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,60,8,164,196,3.5,-25.919999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,61,0,263,97,-2.49,-28.409999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,62,9,263,97,-0.5,-28.909999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,63,9,166,194,-0.5,-29.409999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,47,64,3,263,97,-2.4699999999999998,-31.879999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,65,9,166,194,-0.5,-32.379999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,66,3,263,97,-2.4699999999999998,-34.849999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,47,67,8,164,196,3.5,-31.349999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,47,68,0,263,97,-2.49,-33.839999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,69,9,263,97,-0.5,-34.339999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,70,9,166,194,-0.5,-34.839999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,71,3,263,97,-2.4699999999999998,-37.309999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,72,9,166,194,-0.5,-37.809999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,73,3,263,97,-2.4699999999999998,-40.279999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,47,74,8,164,196,3.5,-36.779999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,47,75,0,263,97,-2.49,-39.269999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,76,9,263,97,-0.5,-39.769999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,77,9,166,194,-0.5,-40.269999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,78,3,263,97,-2.4699999999999998,-42.739999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,79,9,166,194,-0.5,-43.239999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,80,3,263,97,-2.4699999999999998,-45.709999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,47,81,8,164,196,3.5,-42.209999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,47,82,0,263,97,-2.49,-44.699999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,83,9,263,97,-0.5,-45.199999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,84,9,166,194,-0.5,-45.699999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,47,85,3,263,97,-2.4699999999999998,-48.169999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,86,9,166,194,-0.5,-48.669999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,87,3,263,97,-2.4699999999999998,-51.13999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,88,8,164,196,3.5,-47.63999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,89,0,263,97,-2.49,-50.129999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,90,9,263,97,-0.5,-50.629999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,91,9,166,194,-0.5,-51.129999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,92,3,263,97,-2.4699999999999998,-53.599999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,47,93,9,166,194,-0.5,-54.099999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,47,94,3,263,97,-2.4699999999999998,-56.56999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,95,8,164,196,3.5,-53.06999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,47,96,0,263,97,-2.49,-55.559999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,97,9,263,97,-0.5,-56.059999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,98,9,166,194,-0.5,-56.559999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,47,99,3,263,97,-2.4699999999999998,-59.029999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,47,100,9,166,194,-0.5,-59.529999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,48,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,48,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,48,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,48,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,48,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,48,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,48,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,48,8,9,263,97,3.55,10.309999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,48,9,8,164,196,3.55,13.86
DQN_curved_Punish,DQN,CurvedRays,Punish,48,10,0,263,97,-2.44,11.42
DQN_curved_Punish,DQN,CurvedRays,Punish,48,11,9,263,97,-0.45,10.97
DQN_curved_Punish,DQN,CurvedRays,Punish,48,12,9,166,194,-0.45,10.520000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,48,13,3,263,97,-2.4699999999999998,8.05
DQN_curved_Punish,DQN,CurvedRays,Punish,48,14,9,166,194,-0.45,7.6000000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,48,15,3,263,97,-2.4699999999999998,5.130000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,48,16,8,164,196,3.5,8.63
DQN_curved_Punish,DQN,CurvedRays,Punish,48,17,0,263,97,-2.49,6.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,48,18,9,263,97,-0.5,5.640000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,48,19,9,166,194,-0.5,5.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,48,20,3,263,97,-2.4699999999999998,2.670000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,48,21,9,166,194,-0.5,2.170000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,48,22,3,263,97,-2.4699999999999998,-0.29999999999999893
DQN_curved_Punish,DQN,CurvedRays,Punish,48,23,8,164,196,3.5,3.200000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,48,24,0,263,97,-2.49,0.7100000000000009
DQN_curved_Punish,DQN,CurvedRays,Punish,48,25,9,263,97,-0.5,0.21000000000000085
DQN_curved_Punish,DQN,CurvedRays,Punish,48,26,9,166,194,-0.5,-0.28999999999999915
