agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_straight_Punish,DQN,StraightRays,Punish,82,83,8,151,-151,-5.91,-29.869999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,82,84,9,297,-297,-2.96,-32.83
DQN_straight_Punish,DQN,StraightRays,Punish,82,85,8,151,-151,-0.5,-33.33
DQN_straight_Punish,DQN,StraightRays,Punish,82,86,9,151,-151,-0.5,-33.83
DQN_straight_Punish,DQN,StraightRays,Punish,82,87,9,7,-7,-0.5,-34.33
DQN_straight_Punish,DQN,StraightRays,Punish,82,88,7,7,-7,-0.5,-34.83
DQN_straight_Punish,DQN,StraightRays,Punish,82,89,9,263,97,-0.5,-35.33
DQN_straight_Punish,DQN,StraightRays,Punish,82,90,9,166,194,-0.5,-35.83
DQN_straight_Punish,DQN,StraightRays,Punish,82,91,8,70,290,7.5,-28.33
DQN_straight_Punish,DQN,StraightRays,Punish,82,92,8,151,-151,-5.91,-34.239999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,82,93,9,297,-297,-2.96,-37.199999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,82,94,8,151,-151,-0.5,-37.699999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,82,95,9,151,-151,-0.5,-38.199999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,82,96,9,7,-7,-0.5,-38.699999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,82,97,7,7,-7,-0.5,-39.199999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,82,98,9,263,97,-0.5,-39.699999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,82,99,9,166,194,-0.5,-40.199999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,82,100,8,70,290,7.5,-32.699999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,83,1,8,297,-297,-0.45,-0.45
DQN_straight_Punish,DQN,StraightRays,Punish,83,2,1,297,-297,-0.45,-0.9
DQN_straight_Punish,DQN,StraightRays,Punish,83,3,8,151,-151,3.55,2.65
DQN_straight_Punish,DQN,StraightRays,Punish,83,4,9,151,-151,-0.45,2.1999999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,83,5,9,7,-7,3.55,5.75
DQN_straight_Punish,DQN,StraightRays,Punish,83,6,7,7,-7,-0.45,5.3
DQN_straight_Punish,DQN,StraightRays,Punish,83,7,9,263,97,3.55,8.85
DQN_straight_Punish,DQN,StraightRays,Punish,83,8,9,166,194,3.55,12.399999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,83,9,8,70,290,7.55,19.95
DQN_straight_Punish,DQN,StraightRays,Punish,83,10,8,151,-151,-5.86,14.09
DQN_straight_Punish,DQN,StraightRays,Punish,83,11,9,297,-297,-2.91,11.18
DQN_straight_Punish,DQN,StraightRays,Punish,83,12,3,297,-297,-0.45,10.73
DQN_straight_Punish,DQN,StraightRays,Punish,83,13,2,297,-297,-0.45,10.280000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,83,14,8,151,-151,-0.45,9.830000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,83,15,9,151,-151,-0.5,9.330000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,83,16,9,7,-7,-0.5,8.830000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,83,17,7,7,-7,-0.5,8.330000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,83,18,9,263,97,-0.5,7.830000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,83,19,2,263,97,-0.45,7.380000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,83,20,3,263,97,-0.5,6.880000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,83,21,9,166,194,-0.5,6.380000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,83,22,8,70,290,3.5,9.880000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,83,23,8,151,-151,-5.91,3.9700000000000024
DQN_straight_Punish,DQN,StraightRays,Punish,83,24,9,297,-297,-2.96,1.0100000000000025
DQN_straight_Punish,DQN,StraightRays,Punish,83,25,8,151,-151,-0.45,0.5600000000000025
DQN_straight_Punish,DQN,StraightRays,Punish,83,26,9,151,-151,-0.5,0.060000000000002496
DQN_straight_Punish,DQN,StraightRays,Punish,83,27,9,7,-7,-0.5,-0.4399999999999975
DQN_straight_Punish,DQN,StraightRays,Punish,83,28,7,7,-7,-0.5,-0.9399999999999975
DQN_straight_Punish,DQN,StraightRays,Punish,83,29,9,263,97,-0.5,-1.4399999999999975
DQN_straight_Punish,DQN,StraightRays,Punish,83,30,9,166,194,-0.5,-1.9399999999999975
DQN_straight_Punish,DQN,StraightRays,Punish,83,31,8,70,290,7.5,5.560000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,83,32,8,151,-151,-5.91,-0.34999999999999787
DQN_straight_Punish,DQN,StraightRays,Punish,83,33,8,151,-151,-0.45,-0.7999999999999978
DQN_straight_Punish,DQN,StraightRays,Punish,83,34,7,297,-297,-2.91,-3.709999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,35,3,297,-297,-0.5,-4.209999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,36,8,297,-297,-0.5,-4.709999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,37,1,297,-297,-0.5,-5.209999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,38,8,151,-151,-1.5,-6.709999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,39,9,151,-151,-0.5,-7.209999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,40,9,7,-7,-0.5,-7.709999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,41,7,7,-7,-0.5,-8.209999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,83,42,9,263,97,-0.5,-8.709999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,83,43,9,166,194,-0.5,-9.209999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,83,44,8,70,290,7.5,-1.7099999999999973
DQN_straight_Punish,DQN,StraightRays,Punish,83,45,8,151,-151,-5.91,-7.619999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,83,46,9,297,-297,-2.96,-10.579999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,47,8,151,-151,-0.5,-11.079999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,48,9,151,-151,-0.5,-11.579999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,49,9,7,-7,-0.5,-12.079999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,50,0,7,-7,-0.5,-12.579999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,51,9,263,97,-0.45,-13.029999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,52,9,166,194,-0.5,-13.529999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,53,8,70,290,7.5,-6.029999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,54,8,151,-151,-5.91,-11.939999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,55,9,297,-297,-2.96,-14.899999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,83,56,8,151,-151,-0.5,-15.399999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,83,57,9,151,-151,-0.5,-15.899999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,83,58,9,7,-7,-0.5,-16.4
DQN_straight_Punish,DQN,StraightRays,Punish,83,59,7,7,-7,-0.5,-16.9
DQN_straight_Punish,DQN,StraightRays,Punish,83,60,9,263,97,-0.5,-17.4
DQN_straight_Punish,DQN,StraightRays,Punish,83,61,9,166,194,-0.5,-17.9
DQN_straight_Punish,DQN,StraightRays,Punish,83,62,8,70,290,7.5,-10.399999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,83,63,8,151,-151,-5.91,-16.31
DQN_straight_Punish,DQN,StraightRays,Punish,83,64,9,297,-297,-2.96,-19.27
DQN_straight_Punish,DQN,StraightRays,Punish,83,65,8,151,-151,-0.5,-19.77
DQN_straight_Punish,DQN,StraightRays,Punish,83,66,9,151,-151,-0.5,-20.27
DQN_straight_Punish,DQN,StraightRays,Punish,83,67,9,7,-7,-0.5,-20.77
DQN_straight_Punish,DQN,StraightRays,Punish,83,68,7,7,-7,-0.5,-21.27
DQN_straight_Punish,DQN,StraightRays,Punish,83,69,5,7,-7,-0.45,-21.72
DQN_straight_Punish,DQN,StraightRays,Punish,83,70,9,7,-7,-0.45,-22.169999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,71,9,263,97,-1.5,-23.669999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,72,9,166,194,-0.5,-24.169999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,73,8,70,290,7.5,-16.669999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,83,74,8,151,-151,-5.91,-22.58
DQN_straight_Punish,DQN,StraightRays,Punish,83,75,9,297,-297,-2.96,-25.54
DQN_straight_Punish,DQN,StraightRays,Punish,83,76,8,151,-151,-0.5,-26.04
DQN_straight_Punish,DQN,StraightRays,Punish,83,77,9,151,-151,-0.5,-26.54
DQN_straight_Punish,DQN,StraightRays,Punish,83,78,9,7,-7,-0.5,-27.04
DQN_straight_Punish,DQN,StraightRays,Punish,83,79,7,7,-7,-0.5,-27.54
DQN_straight_Punish,DQN,StraightRays,Punish,83,80,9,263,97,-0.5,-28.04
DQN_straight_Punish,DQN,StraightRays,Punish,83,81,9,166,194,-0.5,-28.54
DQN_straight_Punish,DQN,StraightRays,Punish,83,82,8,70,290,7.5,-21.04
DQN_straight_Punish,DQN,StraightRays,Punish,83,83,8,151,-151,-5.91,-26.95
DQN_straight_Punish,DQN,StraightRays,Punish,83,84,9,297,-297,-2.96,-29.91
DQN_straight_Punish,DQN,StraightRays,Punish,83,85,8,151,-151,-0.5,-30.41
DQN_straight_Punish,DQN,StraightRays,Punish,83,86,9,151,-151,-0.5,-30.91
DQN_straight_Punish,DQN,StraightRays,Punish,83,87,9,7,-7,-0.5,-31.41
DQN_straight_Punish,DQN,StraightRays,Punish,83,88,7,7,-7,-0.5,-31.91
DQN_straight_Punish,DQN,StraightRays,Punish,83,89,9,263,97,-0.5,-32.41
DQN_straight_Punish,DQN,StraightRays,Punish,83,90,9,166,194,-0.5,-32.91
DQN_straight_Punish,DQN,StraightRays,Punish,83,91,1,152,-152,-4.91,-37.81999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,83,92,3,152,-152,-0.45,-38.269999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,83,93,8,7,-7,-0.5,-38.769999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,83,94,2,7,-7,-0.45,-39.22
DQN_straight_Punish,DQN,StraightRays,Punish,83,95,9,263,97,-0.45,-39.67
DQN_straight_Punish,DQN,StraightRays,Punish,83,96,9,166,194,-0.45,-40.120000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,83,97,8,70,290,7.5,-32.620000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,83,98,8,151,-151,-5.91,-38.53
DQN_straight_Punish,DQN,StraightRays,Punish,83,99,9,297,-297,-2.96,-41.49
DQN_straight_Punish,DQN,StraightRays,Punish,83,100,8,151,-151,-0.45,-41.940000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,84,1,8,297,-297,-0.45,-0.45
DQN_straight_Punish,DQN,StraightRays,Punish,84,2,1,297,-297,-0.45,-0.9
DQN_straight_Punish,DQN,StraightRays,Punish,84,3,8,151,-151,3.55,2.65
DQN_straight_Punish,DQN,StraightRays,Punish,84,4,9,151,-151,-0.45,2.1999999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,5,9,7,-7,3.55,5.75
DQN_straight_Punish,DQN,StraightRays,Punish,84,6,4,151,-151,-2.8899999999999997,2.8600000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,84,7,7,297,-297,-2.91,-0.04999999999999982
DQN_straight_Punish,DQN,StraightRays,Punish,84,8,3,297,-297,-0.45,-0.49999999999999983
DQN_straight_Punish,DQN,StraightRays,Punish,84,9,8,297,-297,-0.5,-0.9999999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,84,10,1,297,-297,-0.45,-1.4499999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,11,8,151,-151,-1.5,-2.9499999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,12,9,151,-151,-0.5,-3.4499999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,13,9,7,-7,3.5,0.050000000000000266
DQN_straight_Punish,DQN,StraightRays,Punish,84,14,7,7,-7,-0.45,-0.39999999999999974
DQN_straight_Punish,DQN,StraightRays,Punish,84,15,9,263,97,3.55,3.15
DQN_straight_Punish,DQN,StraightRays,Punish,84,16,9,166,194,3.55,6.699999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,17,8,70,290,7.55,14.25
DQN_straight_Punish,DQN,StraightRays,Punish,84,18,8,151,-151,-5.86,8.39
DQN_straight_Punish,DQN,StraightRays,Punish,84,19,9,297,-297,-2.91,5.48
DQN_straight_Punish,DQN,StraightRays,Punish,84,20,8,151,-151,-0.45,5.03
DQN_straight_Punish,DQN,StraightRays,Punish,84,21,9,151,-151,-0.5,4.53
DQN_straight_Punish,DQN,StraightRays,Punish,84,22,9,7,-7,-0.5,4.03
DQN_straight_Punish,DQN,StraightRays,Punish,84,23,7,7,-7,-0.5,3.5300000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,84,24,9,263,97,-0.5,3.0300000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,84,25,9,166,194,-0.5,2.5300000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,84,26,8,70,290,7.5,10.030000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,84,27,8,151,-151,-5.91,4.120000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,84,28,9,297,-297,-2.96,1.160000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,84,29,8,151,-151,-0.5,0.660000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,84,30,9,151,-151,-0.5,0.16000000000000103
DQN_straight_Punish,DQN,StraightRays,Punish,84,31,6,151,-151,-0.45,-0.289999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,32,9,151,-151,-0.5,-0.7899999999999989
DQN_straight_Punish,DQN,StraightRays,Punish,84,33,9,7,-7,-1.5,-2.289999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,34,7,7,-7,-0.5,-2.789999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,35,9,263,97,-0.5,-3.289999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,36,9,166,194,-0.5,-3.789999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,37,8,70,290,7.5,3.710000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,84,38,8,151,-151,-5.91,-2.1999999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,84,39,9,297,-297,-2.96,-5.159999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,40,8,151,-151,-0.5,-5.659999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,41,9,151,-151,-0.5,-6.159999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,42,9,7,-7,-0.5,-6.659999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,43,7,7,-7,-0.5,-7.159999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,44,2,151,-151,-2.8899999999999997,-10.049999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,45,9,7,-7,-0.5,-10.549999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,84,46,9,263,97,-0.45,-10.999999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,84,47,9,166,194,-0.5,-11.499999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,84,48,8,70,290,11.5,1.7763568394002505e-15
DQN_straight_Punish,DQN,StraightRays,Punish,84,49,8,151,-151,-5.91,-5.909999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,84,50,9,297,-297,-2.96,-8.869999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,51,8,151,-151,-0.5,-9.369999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,52,9,151,-151,-0.5,-9.869999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,53,9,7,-7,-0.5,-10.369999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,54,7,7,-7,-0.5,-10.869999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,55,9,263,97,-0.5,-11.369999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,56,4,263,97,-0.45,-11.819999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,57,0,7,-7,-2.49,-14.309999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,58,5,7,-7,-0.5,-14.809999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,59,9,263,97,-0.5,-15.309999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,60,9,166,194,-0.45,-15.759999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,61,8,70,290,7.5,-8.259999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,62,5,263,97,-3.38,-11.639999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,63,9,152,-152,-3.9400000000000004,-15.579999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,84,64,8,297,-297,-2.9,-18.479999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,65,4,297,-297,-0.45,-18.929999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,66,1,297,-297,-0.45,-19.379999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,67,8,151,-151,-0.5,-19.879999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,68,9,151,-151,-0.5,-20.379999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,69,9,7,-7,-0.5,-20.879999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,70,7,7,-7,-0.5,-21.379999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,71,9,263,97,-0.5,-21.879999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,72,9,166,194,-0.5,-22.379999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,73,8,70,290,7.5,-14.879999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,74,8,151,-151,-5.91,-20.789999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,75,9,297,-297,-2.96,-23.749999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,76,8,151,-151,-0.5,-24.249999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,77,9,151,-151,-0.5,-24.749999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,78,9,7,-7,-0.5,-25.249999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,79,7,7,-7,-0.5,-25.749999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,80,9,263,97,-0.5,-26.249999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,81,9,166,194,-0.5,-26.749999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,82,8,70,290,7.5,-19.249999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,84,83,8,151,-151,-5.91,-25.159999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,84,9,297,-297,-2.96,-28.119999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,85,8,151,-151,-0.5,-28.619999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,86,9,151,-151,-0.5,-29.119999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,87,9,7,-7,-0.5,-29.619999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,88,7,7,-7,-0.5,-30.119999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,89,9,263,97,-0.5,-30.619999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,90,9,166,194,-0.5,-31.119999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,91,8,70,290,7.5,-23.619999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,84,92,8,151,-151,-5.91,-29.529999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,84,93,9,297,-297,-2.96,-32.489999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,94,8,151,-151,-0.5,-32.989999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,95,9,151,-151,-0.5,-33.489999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,96,9,7,-7,-0.5,-33.989999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,97,7,7,-7,-0.5,-34.489999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,98,9,263,97,-0.5,-34.989999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,99,9,166,194,-0.5,-35.489999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,84,100,0,166,194,-0.45,-35.94
DQN_straight_Punish,DQN,StraightRays,Punish,85,1,8,297,-297,-0.45,-0.45
DQN_straight_Punish,DQN,StraightRays,Punish,85,2,1,297,-297,-0.45,-0.9
DQN_straight_Punish,DQN,StraightRays,Punish,85,3,8,151,-151,3.55,2.65
DQN_straight_Punish,DQN,StraightRays,Punish,85,4,9,151,-151,-0.45,2.1999999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,85,5,9,7,-7,3.55,5.75
DQN_straight_Punish,DQN,StraightRays,Punish,85,6,7,7,-7,-0.45,5.3
DQN_straight_Punish,DQN,StraightRays,Punish,85,7,9,263,97,3.55,8.85
DQN_straight_Punish,DQN,StraightRays,Punish,85,8,9,166,194,3.55,12.399999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,85,9,8,70,290,7.55,19.95
DQN_straight_Punish,DQN,StraightRays,Punish,85,10,8,151,-151,-5.86,14.09
DQN_straight_Punish,DQN,StraightRays,Punish,85,11,9,297,-297,-2.91,11.18
DQN_straight_Punish,DQN,StraightRays,Punish,85,12,8,151,-151,-0.45,10.73
DQN_straight_Punish,DQN,StraightRays,Punish,85,13,9,151,-151,-0.5,10.23
DQN_straight_Punish,DQN,StraightRays,Punish,85,14,9,7,-7,-0.5,9.73
DQN_straight_Punish,DQN,StraightRays,Punish,85,15,7,7,-7,-0.5,9.23
DQN_straight_Punish,DQN,StraightRays,Punish,85,16,9,263,97,-0.5,8.73
DQN_straight_Punish,DQN,StraightRays,Punish,85,17,9,166,194,-0.5,8.23
DQN_straight_Punish,DQN,StraightRays,Punish,85,18,8,70,290,7.5,15.73
DQN_straight_Punish,DQN,StraightRays,Punish,85,19,8,151,-151,-5.91,9.82
DQN_straight_Punish,DQN,StraightRays,Punish,85,20,9,297,-297,-2.96,6.86
DQN_straight_Punish,DQN,StraightRays,Punish,85,21,8,151,-151,-0.5,6.36
DQN_straight_Punish,DQN,StraightRays,Punish,85,22,3,297,-297,-2.96,3.4000000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,85,23,8,151,-151,-0.5,2.9000000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,85,24,9,151,-151,-0.5,2.4000000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,85,25,9,7,-7,-0.5,1.9000000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,85,26,7,7,-7,-0.5,1.4000000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,85,27,9,263,97,-0.5,0.9000000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,85,28,9,166,194,-0.5,0.40000000000000036
DQN_straight_Punish,DQN,StraightRays,Punish,85,29,8,70,290,7.5,7.9
DQN_straight_Punish,DQN,StraightRays,Punish,85,30,8,151,-151,-5.91,1.9900000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,85,31,9,297,-297,-2.96,-0.9699999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,85,32,8,151,-151,-0.5,-1.4699999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,85,33,9,151,-151,-0.5,-1.9699999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,85,34,9,7,-7,-0.5,-2.4699999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,85,35,7,7,-7,-0.5,-2.9699999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,85,36,9,263,97,-0.5,-3.4699999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,85,37,9,166,194,-0.5,-3.9699999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,85,38,8,70,290,7.5,3.5300000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,85,39,8,151,-151,-5.91,-2.38
DQN_straight_Punish,DQN,StraightRays,Punish,85,40,9,297,-297,-2.96,-5.34
DQN_straight_Punish,DQN,StraightRays,Punish,85,41,8,151,-151,-0.5,-5.84
DQN_straight_Punish,DQN,StraightRays,Punish,85,42,9,151,-151,-0.5,-6.34
DQN_straight_Punish,DQN,StraightRays,Punish,85,43,9,7,-7,-0.5,-6.84
DQN_straight_Punish,DQN,StraightRays,Punish,85,44,7,7,-7,-0.5,-7.34
DQN_straight_Punish,DQN,StraightRays,Punish,85,45,9,263,97,-0.5,-7.84
DQN_straight_Punish,DQN,StraightRays,Punish,85,46,9,166,194,-0.5,-8.34
DQN_straight_Punish,DQN,StraightRays,Punish,85,47,8,70,290,7.5,-0.8399999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,85,48,8,151,-151,-5.91,-6.75
DQN_straight_Punish,DQN,StraightRays,Punish,85,49,9,297,-297,-2.96,-9.71
DQN_straight_Punish,DQN,StraightRays,Punish,85,50,8,151,-151,-0.5,-10.21
DQN_straight_Punish,DQN,StraightRays,Punish,85,51,9,151,-151,-0.5,-10.71
DQN_straight_Punish,DQN,StraightRays,Punish,85,52,9,7,-7,-0.5,-11.21
DQN_straight_Punish,DQN,StraightRays,Punish,85,53,7,7,-7,-0.5,-11.71
DQN_straight_Punish,DQN,StraightRays,Punish,85,54,9,263,97,-0.5,-12.21
DQN_straight_Punish,DQN,StraightRays,Punish,85,55,9,166,194,-0.5,-12.71
DQN_straight_Punish,DQN,StraightRays,Punish,85,56,8,70,290,7.5,-5.210000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,85,57,8,151,-151,-5.91,-11.120000000000001
